timestamp,open,high,low,close,volume
1426056300000,8710.8,8721.2,8701.75,8721.2,0
1426057200000,8721.35,8727,8711,8711.1,0
1426058100000,8711.25,8722.95,8707.6,8720.45,0
1426059000000,8720.3,8721.1,8709.2,8713.9,0
1426059900000,8715.65,8716.1,8691.1,8696.25,0
1426060800000,8697.6,8716.9,8695.2,8715.7,0
1426061700000,8715.25,8732.05,8710.05,8720.65,0
1426062600000,8720,8730.55,8716.35,8727.3,0
1426063500000,8727.1,8755.3,8722.4,8747.8,0
1426064400000,8747.75,8747.75,8718.05,8722.55,0
1426065300000,8723.25,8734,8715.75,8721.35,0
1426066200000,8719.5,8720.95,8695.8,8696.15,0
1426067100000,8695.15,8703.65,8682.5,8701.8,0
1426131900000,8740.65,8772.85,8733.5,8769.45,0
1426132800000,8766.85,8773.2,8758,8767,0
1426133700000,8766.75,8772.95,8760.7,8766.6,0
1426134600000,8766.45,8770.8,8752.25,8755.85,0
1426135500000,8756.35,8763.95,8750.25,8756.8,0
1426136400000,8756.8,8767.4,8755.7,8761.95,0
1426137300000,8763.3,8768.75,8755.85,8756.6,0
1426138200000,8757,8764.4,8756.25,8759.45,0
1426139100000,8759.35,8765.25,8756.05,8763.7,0
1426140000000,8763.65,8765.65,8754.8,8758.9,0
1426140900000,8759.25,8765.45,8751.4,8754,0
1426141800000,8754.8,8756.1,8744,8751.5,0
1426142700000,8751.55,8759.85,8747.35,8756.65,0
1426143600000,8756.2,8771.4,8753.2,8762.7,0
1426144500000,8762.9,8766.7,8755.25,8756.55,0
1426145400000,8756.25,8758.25,8748.25,8754.95,0
1426146300000,8755.55,8758.85,8751.15,8754.1,0
1426147200000,8754,8756.95,8745,8753.7,0
1426148100000,8756.3,8764.1,8750.5,8762.65,0
1426149000000,8762.6,8769.6,8753.2,8756.45,0
1426149900000,8754.95,8762.35,8749.05,8755.45,0
1426150800000,8753.75,8770.45,8751.2,8765.25,0
1426151700000,8765.55,8768,8753.55,8756.7,0
1426152600000,8756.7,8786.2,8756.3,8780.25,0
1426153500000,8782.55,8783.75,8771.4,8771.4,0
1426218300000,8844.05,8844.05,8808.9,8815.75,0
1426219200000,8810.15,8810.15,8810.15,8810.15,0
1426220100000,8805.35,8805.35,8794.1,8801,0
1426221000000,8802.35,8802.35,8730.6,8750.75,0
1426221900000,8750.1,8762.9,8737.75,8747.2,0
1426222800000,8744,8744.4,8724.65,8737.6,0
1426223700000,8739.75,8744.8,8732.75,8738.15,0
1426224600000,8739.55,8742.5,8727.35,8736.45,0
1426225500000,8736.4,8740.95,8727.45,8732.95,0
1426226400000,8732.35,8732.45,8675.9,8691.95,0
1426227300000,8691.6,8697.3,8671.95,8680.8,0
1426228200000,8679.5,8698,8676.1,8689.95,0
1426229100000,8690.1,8701.3,8681.05,8694.75,0
1426230000000,8694.75,8702.8,8691.2,8696.35,0
1426230900000,8696.4,8701.35,8688.1,8696.35,0
1426231800000,8696.6,8701.5,8689.25,8689.55,0
1426232700000,8689.45,8690.55,8676.85,8687,0
1426233600000,8687.05,8697.75,8682.75,8695.4,0
1426234500000,8696.3,8701.35,8683.2,8683.5,0
1426235400000,8687.6,8689.75,8640.5,8656.25,0
1426236300000,8656,8658.5,8644.7,8647.35,0
1426237200000,8642.25,8660.45,8639.1,8655.55,0
1426238100000,8656.3,8663.2,8645.3,8658.15,0
1426239000000,8657.55,8657.55,8632.4,8638.2,0
1426239900000,8638.2,8664.3,8634.85,8661.1,0
1426478400000,8641.1,8649.15,8637.3,8640.25,0
1426479300000,8638.55,8639.35,8620,8633.15,0
1426480200000,8633.15,8641.1,8621.85,8639.15,0
1426481100000,8637.9,8647.95,8637,8645.4,0
1426482000000,8644.85,8644.85,8635.45,8641.65,0
1426482900000,8641.55,8643,8631.05,8638.8,0
1426483800000,8638.9,8639.8,8630.1,8632.5,0
1426484700000,8632.45,8637.1,8626.7,8634.9,0
1426485600000,8635.2,8647.65,8633.65,8647.5,0
1426486500000,8647.1,8648.3,8634.3,8648.3,0
1426487400000,8647.65,8652.4,8624.05,8625.85,0
1426488300000,8625.75,8626.95,8612.15,8612.8,0
1426489200000,8613.85,8625.7,8612.55,8624.85,0
1426490100000,8624.65,8632.45,8623.75,8632.35,0
1426491000000,8630.6,8632.15,8623.75,8631.3,0
1426491900000,8630.7,8632.05,8622.85,8627,0
1426492800000,8627.15,8642.75,8626.35,8634.3,0
1426493700000,8634.7,8640.9,8628.9,8635.65,0
1426494600000,8635.85,8640.45,8621.3,8622.9,0
1426495500000,8622.85,8660.8,8614.35,8658,0
1426496400000,8660.3,8660.3,8639.9,8648.8,0
1426497300000,8648.75,8648.8,8630.9,8641.25,0
1426498200000,8641.65,8643.25,8622.6,8633.65,0
1426499100000,8633.65,8641.15,8629.35,8639.6,0
1426563900000,8689.1,8691.2,8668.15,8676.1,0
1426564800000,8675.8,8677.4,8665.45,8666.8,0
1426565700000,8669.55,8695.8,8669.4,8695.8,0
1426566600000,8696.3,8730.6,8696.3,8723.25,0
1426567500000,8722.2,8729,8711.6,8722.65,0
1426568400000,8722.65,8725.15,8711.6,8715.4,0
1426569300000,8715.85,8723.9,8714.4,8723.25,0
1426570200000,8723.35,8727.35,8717.75,8722.25,0
1426571100000,8722.4,8735.25,8721.25,8730.25,0
1426572000000,8730.25,8737.35,8718.95,8719.2,0
1426572900000,8719.35,8722.1,8711.35,8713.7,0
1426573800000,8713.7,8713.75,8670.3,8682,0
1426574700000,8681,8691.55,8675.1,8680.4,0
1426575600000,8680.7,8693.5,8680.3,8682.65,0
1426576500000,8682.9,8688.55,8652.9,8666.55,0
1426577400000,8664.4,8668.15,8642,8653.85,0
1426578300000,8654.15,8665.15,8645.05,8665.1,0
1426579200000,8664.55,8664.55,8631.15,8632.85,0
1426580100000,8632.65,8654.8,8632.3,8652,0
1426581000000,8651.25,8662.8,8643.25,8658.1,0
1426581900000,8659.35,8662.3,8647.1,8651.5,0
1426582800000,8652,8657.5,8639.2,8652.15,0
1426583700000,8652.85,8677.65,8646.75,8674.7,0
1426584600000,8674.3,8736.65,8674.3,8731.55,0
1426585500000,8732,8742.1,8720.85,8722.35,0
1426650300000,8742.9,8746.4,8701.3,8716.75,0
1426651200000,8716.55,8720.95,8695.7,8697.7,0
1426652100000,8697,8701.55,8682.25,8701.25,0
1426653000000,8702.9,8711,8697.55,8710.5,0
1426653900000,8710.95,8714.85,8697.45,8699.05,0
1426654800000,8699.1,8699.1,8683.85,8691.7,0
1426655700000,8692.1,8698.6,8687.8,8692.8,0
1426656600000,8690.25,8700.05,8690.25,8698.75,0
1426657500000,8697.75,8709.3,8690.3,8707.1,0
1426658400000,8706.9,8712.35,8695.9,8702.4,0
1426659300000,8707.4,8733.25,8704.1,8721.85,0
1426660200000,8722.25,8726.8,8715.1,8720,0
1426661100000,8722.85,8723.15,8709.5,8716.2,0
1426662000000,8715.45,8727.8,8715.45,8716.45,0
1426662900000,8716.2,8721.55,8707.5,8716.2,0
1426663800000,8715,8724,8710.05,8722.6,0
1426664700000,8722.4,8726.35,8694.45,8704.5,0
1426665600000,8704.65,8704.8,8688,8696.95,0
1426666500000,8697.3,8701.65,8674.05,8687.05,0
1426667400000,8686.3,8704.35,8686.3,8699.7,0
1426668300000,8699.2,8704.95,8691.95,8693.6,0
1426669200000,8693.8,8695.15,8664.35,8673.95,0
1426670100000,8673.35,8687.2,8671.1,8676.8,0
1426671000000,8677.9,8698.7,8673,8688.75,0
1426671900000,8688.55,8690.65,8676.55,8680.9,0
1426736700000,8749.45,8752.65,8732.15,8743.45,0
1426737600000,8743.75,8785.7,8743.75,8775.7,0
1426738500000,8775.6,8784,8773,8775.75,0
1426739400000,8775.55,8787.95,8775.35,8779,0
1426740300000,8778.75,8779.15,8767,8768,0
1426741200000,8767.65,8774.05,8760.9,8763.4,0
1426742100000,8763.05,8768.7,8742.7,8746.45,0
1426743000000,8746.9,8753.8,8739.2,8742.65,0
1426743900000,8741.05,8753,8740.85,8751.4,0
1426744800000,8751.85,8751.85,8723.95,8731.35,0
1426745700000,8731.15,8740.35,8725,8736.05,0
1426746600000,8736.05,8745.2,8736.05,8744,0
1426747500000,8744,8746.8,8740.45,8746,0
1426748400000,8746.15,8753,8743.85,8743.85,0
1426749300000,8743.05,8743.5,8726.3,8732.1,0
1426750200000,8735.4,8741.4,8731.3,8736.5,0
1426751100000,8736.1,8754.85,8736.1,8745.6,0
1426752000000,8745.7,8751.15,8738.9,8745.1,0
1426752900000,8744.65,8748.2,8737.7,8741.3,0
1426753800000,8741,8746.15,8733.9,8743.3,0
1426754700000,8743.6,8749.45,8702.1,8705.25,0
1426755600000,8705.7,8707.05,8688.8,8695.85,0
1426756500000,8697.15,8702.3,8655.1,8658.95,0
1426757400000,8662.5,8670.25,8614.95,8634.15,0
1426758300000,8634.9,8638.5,8620.25,8622.9,0
1426823100000,8627.9,8627.9,8589.85,8597.3,0
1426824000000,8596.7,8623.05,8596.7,8610.5,0
1426824900000,8610.4,8611.25,8596.95,8609.15,0
1426825800000,8608.35,8608.5,8594.05,8597.9,0
1426826700000,8597.65,8607.6,8592.65,8599.25,0
1426827600000,8599.4,8603.75,8590.5,8590.55,0
1426828500000,8591.45,8598.05,8575.3,8597.55,0
1426829400000,8596.85,8603.95,8591.9,8603.95,0
1426830300000,8603.3,8615.6,8598.5,8607.15,0
1426831200000,8607.8,8620.9,8606.45,8610.05,0
1426832100000,8610.3,8612.95,8591.5,8591.5,0
1426833000000,8591.45,8593.65,8581.95,8592.45,0
1426833900000,8592.6,8594,8580.2,8585.45,0
1426834800000,8584.5,8599.2,8583.65,8584.9,0
1426835700000,8585.1,8593.95,8583.55,8584.2,0
1426836600000,8584.65,8587.8,8563,8578.75,0
1426837500000,8579.35,8605.45,8574.75,8601.7,0
1426838400000,8602.25,8606.15,8589.3,8591.75,0
1426839300000,8591.55,8599.6,8585.05,8588.2,0
1426840200000,8589.05,8597.9,8572.7,8582.55,0
1426841100000,8583.95,8593.7,8565.5,8587.15,0
1426842000000,8589.7,8596.5,8579,8584.25,0
1426842900000,8584.3,8584.4,8565.7,8583.85,0
1426843800000,8584.45,8586,8569.6,8570.05,0
1426844700000,8569.95,8588.3,8553.3,8584.85,0
1427082300000,8591.55,8607.9,8585.4,8591.45,0
1427083200000,8594.65,8594.65,8565.55,8565.55,0
1427084100000,8565.8,8582.7,8560.15,8582.45,0
1427085000000,8583.7,8586.3,8570.5,8575.8,0
1427085900000,8576.6,8583.25,8574.05,8583.2,0
1427086800000,8584.3,8588.75,8573.55,8576.6,0
1427087700000,8576,8580.35,8567.05,8577,0
1427088600000,8575.35,8580.85,8572.7,8575.9,0
1427089500000,8575.55,8578.55,8566.85,8572.2,0
1427090400000,8572.1,8582.85,8570.85,8580.9,0
1427091300000,8581.05,8592.95,8580.95,8590.6,0
1427092200000,8590.4,8595.05,8585.5,8590.7,0
1427093100000,8590.65,8595.15,8585.9,8588.15,0
1427094000000,8588.4,8591.2,8578.05,8579.85,0
1427094900000,8579.8,8584,8573,8577,0
1427095800000,8576.95,8584.3,8575,8578.1,0
1427096700000,8578.25,8589.8,8572.8,8584.5,0
1427097600000,8584.2,8585.05,8556.6,8558,0
1427098500000,8557.4,8563.2,8548,8562.25,0
1427099400000,8565.05,8575,8546.95,8550.7,0
1427100300000,8550.45,8563.95,8546.9,8561.45,0
1427101200000,8561.4,8567.75,8550.9,8552.65,0
1427102100000,8552.1,8555.25,8540.75,8550.85,0
1427103000000,8551,8561.2,8546.95,8554.8,0
1427103900000,8554.1,8555.95,8541.2,8550.95,0
1427168700000,8537.05,8569.5,8537.05,8560.9,0
1427169600000,8560.65,8569.7,8553.95,8565.5,0
1427170500000,8566.15,8580.45,8565.65,8574.15,0
1427171400000,8574.9,8582.25,8574,8578.45,0
1427172300000,8578.35,8583.4,8570.75,8571.35,0
1427173200000,8569.9,8573.5,8565.55,8570.25,0
1427174100000,8570,8588.6,8570,8582.35,0
1427175000000,8582.1,8586.6,8579.55,8582.15,0
1427175900000,8582.15,8593.75,8582.15,8592,0
1427176800000,8592.35,8602.95,8589.95,8592.15,0
1427177700000,8592.95,8597.45,8585.5,8585.5,0
1427178600000,8587.1,8588.4,8574.2,8585.8,0
1427179500000,8586.6,8588,8578.4,8586.35,0
1427180400000,8586.45,8591.25,8579.6,8581.95,0
1427181300000,8581.8,8583.3,8577,8582.6,0
1427182200000,8582.5,8588.65,8578.9,8579.7,0
1427183100000,8579.55,8579.55,8558,8562.5,0
1427184000000,8562.4,8562.4,8547.2,8558.4,0
1427184900000,8558.5,8592.5,8554.2,8588.3,0
1427185800000,8588.65,8621.6,8586.25,8621.6,0
1427186700000,8621.95,8626.65,8602.85,8611.5,0
1427187600000,8611.7,8622.8,8574.15,8578.85,0
1427188500000,8572.75,8575.95,8549.2,8549.3,0
1427189400000,8549,8555.9,8536.95,8541.8,0
1427190300000,8541.7,8552.6,8538.3,8549.9,0
1427255100000,8568.9,8573.45,8549.6,8557.95,0
1427256000000,8557.8,8562.35,8547,8548.75,0
1427256900000,8549.65,8558.8,8545.25,8553.55,0
1427257800000,8553.7,8558.25,8543.35,8546.45,0
1427258700000,8547.4,8553.7,8539.35,8549.2,0
1427259600000,8549.2,8560.35,8549.2,8558.75,0
1427260500000,8559.95,8561.1,8551.25,8551.45,0
1427261400000,8551.35,8555.65,8549.75,8554.5,0
1427262300000,8555.65,8557.1,8547.8,8550.65,0
1427263200000,8550.55,8551.55,8542,8542,0
1427264100000,8541.95,8552.95,8537.45,8552.55,0
1427265000000,8552.75,8553.65,8540.95,8545.75,0
1427265900000,8546.25,8546.45,8530.8,8539.5,0
1427266800000,8539.85,8544.3,8532.1,8536.65,0
1427267700000,8536.4,8543.05,8532.4,8542.15,0
1427268600000,8542.2,8543.9,8533.8,8536.5,0
1427269500000,8536.1,8537,8521.6,8522.9,0
1427270400000,8522.9,8535.5,8518.25,8531.9,0
1427271300000,8532.25,8537.5,8528.55,8533.8,0
1427272200000,8534.1,8542.6,8532.85,8537.5,0
1427273100000,8537.7,8548.95,8535.9,8543.45,0
1427274000000,8543.4,8543.4,8529.15,8529.65,0
1427274900000,8529.75,8535.75,8517.9,8532.55,0
1427275800000,8532.65,8540.45,8525.4,8531.95,0
1427276700000,8531.65,8533.6,8517,8517,0
1427341500000,8474.95,8498.9,8469.55,8481.75,0
1427342400000,8481.9,8483.75,8470.35,8472.7,0
1427343300000,8472.1,8475.5,8463.45,8471.8,0
1427344200000,8471.15,8476.45,8465.5,8473.9,0
1427345100000,8473.15,8473.25,8467.2,8471.25,0
1427346000000,8470.8,8473.1,8468.15,8470.25,0
1427346900000,8470.55,8472.05,8460.3,8471.45,0
1427347800000,8471,8475.85,8466.9,8467.65,0
1427348700000,8467.8,8472.1,8464.6,8465.75,0
1427349600000,8465.75,8467.85,8460.1,8461.35,0
1427350500000,8461.85,8461.85,8438.6,8438.6,0
1427351400000,8438.4,8454,8438.4,8452.05,0
1427352300000,8451,8453.9,8443.25,8445.3,0
1427353200000,8445.45,8451.65,8441.2,8445.85,0
1427354100000,8445.8,8446.1,8434.95,8442.55,0
1427355000000,8442.85,8448.05,8437.15,8447.9,0
1427355900000,8447.75,8450,8442.4,8444.05,0
1427356800000,8444.15,8444.25,8421.7,8426.85,0
1427357700000,8427.15,8427.75,8416.75,8417.45,0
1427358600000,8419.05,8419.35,8401.05,8414.85,0
1427359500000,8414.45,8415.25,8401.6,8401.65,0
1427360400000,8401.45,8404.75,8388.95,8402.7,0
1427361300000,8401.4,8411.5,8383.9,8386.7,0
1427362200000,8386.55,8386.55,8326.35,8339.45,0
1427363100000,8339.25,8385,8327.45,8382.3,0
1427427900000,8396,8411.4,8359.35,8380.05,0
1427428800000,8379.65,8390,8346,8352.25,0
1427429700000,8352.25,8365.35,8348.95,8363.95,0
1427430600000,8364.1,8364.3,8351.25,8361.8,0
1427431500000,8361.8,8369.2,8353.7,8355.3,0
1427432400000,8355,8356.15,8336.15,8352.15,0
1427433300000,8351.65,8361.5,8344.15,8359.7,0
1427434200000,8361.7,8373.6,8357.3,8358.8,0
1427435100000,8360.4,8363.75,8347.75,8351.3,0
1427436000000,8350.75,8351.15,8335.8,8336.55,0
1427436900000,8337.3,8345.45,8334.65,8341.4,0
1427437800000,8341.1,8342.25,8318.25,8325.05,0
1427438700000,8324.95,8326.85,8301.5,8302.9,0
1427439600000,8303.05,8308,8280.7,8280.7,0
1427440500000,8280.75,8298.15,8269.55,8290.65,0
1427441400000,8291.5,8306.65,8290.95,8300.4,0
1427442300000,8295.45,8327.65,8289.3,8314.3,0
1427443200000,8314.75,8352,8314.75,8338.25,0
1427444100000,8338.1,8351.1,8325.85,8325.9,0
1427445000000,8325.3,8339.8,8318.15,8333.3,0
1427445900000,8333.3,8343.1,8324,8338.35,0
1427446800000,8333.5,8336.05,8317.2,8332.05,0
1427447700000,8332.35,8366.35,8328.45,8354.4,0
1427448600000,8354.3,8355.35,8332.8,8346.1,0
1427449500000,8346.9,8349.15,8337.45,8348.05,0
1427687100000,8391.7,8403.25,8381.2,8387.3,0
1427688000000,8387.3,8409.55,8385.55,8408.65,0
1427688900000,8409.6,8412.2,8396.5,8408.75,0
1427689800000,8408.25,8412.9,8397.75,8399.75,0
1427690700000,8398.95,8408.7,8397.8,8405.75,0
1427691600000,8406.15,8428.65,8403.15,8427.2,0
1427692500000,8427.3,8432.6,8415.55,8422.45,0
1427693400000,8422.8,8424.05,8410.65,8417.75,0
1427694300000,8417,8420.75,8413.95,8414.55,0
1427695200000,8414.35,8414.35,8400.55,8406.75,0
1427696100000,8406.75,8410.05,8398.95,8408.15,0
1427697000000,8407.35,8411.85,8400.95,8403.3,0
1427697900000,8403.25,8413.65,8399.05,8406.55,0
1427698800000,8406.5,8417.65,8404.2,8411.6,0
1427699700000,8410.95,8431.25,8410.95,8422.5,0
1427700600000,8422.15,8434.15,8418.75,8428,0
1427701500000,8427.6,8447.4,8427.6,8442.8,0
1427702400000,8442.5,8448.15,8437.45,8448.15,0
1427703300000,8448.05,8466,8448.05,8465.5,0
1427704200000,8466.3,8468.6,8452,8462.6,0
1427705100000,8463,8471.7,8456.1,8462.85,0
1427706000000,8463.1,8473.6,8455.5,8470.9,0
1427706900000,8470.5,8483.25,8466.8,8480.15,0
1427707800000,8481.55,8495.75,8480.6,8492.5,0
1427708700000,8492.15,8504.25,8485.35,8501.35,0
1427773500000,8527.6,8527.6,8500.05,8513.1,0
1427774400000,8514.3,8530,8511,8527.3,0
1427775300000,8527.95,8528.85,8509.4,8510.7,0
1427776200000,8510.75,8520.65,8510.75,8513.5,0
1427777100000,8513.25,8514.75,8507.25,8512.75,0
1427778000000,8512.3,8522.4,8512.3,8522.25,0
1427778900000,8524.75,8529.35,8520.9,8521.8,0
1427779800000,8521.7,8524.75,8510.1,8519.8,0
1427780700000,8520.8,8522.35,8512.2,8522.05,0
1427781600000,8522.05,8523.25,8512.75,8521.1,0
1427782500000,8521.1,8527.3,8519.8,8523.65,0
1427783400000,8525.75,8530.65,8521.75,8527.6,0
1427784300000,8528.05,8535.05,8522.95,8523.1,0
1427785200000,8523.45,8526.15,8513.55,8525.7,0
1427786100000,8525.7,8528.45,8522.85,8525.1,0
1427787000000,8525.35,8529.9,8520.65,8528.45,0
1427787900000,8528.75,8541.2,8528.7,8541.2,0
1427788800000,8541.25,8545.3,8534.15,8538.8,0
1427789700000,8539,8549.05,8539,8542.65,0
1427790600000,8541.6,8549.95,8535.45,8535.55,0
1427791500000,8535.25,8535.4,8474.9,8477.05,0
1427792400000,8466.05,8483.85,8455.05,8478.2,0
1427793300000,8478.85,8489.2,8473.1,8473.7,0
1427794200000,8474.15,8501.4,8474.1,8494.75,0
1427795100000,8494.65,8498.35,8480.9,8480.9,0
1427859900000,8483.7,8490.8,8466.7,8489,0
1427860800000,8489.1,8490.8,8471.8,8472.55,0
1427861700000,8471.9,8486.05,8465,8482,0
1427862600000,8482.4,8489.8,8481.75,8484.95,0
1427863500000,8485.3,8497.55,8482.05,8486.95,0
1427864400000,8487.1,8488.55,8477.5,8485.55,0
1427865300000,8484.9,8491.25,8482,8486.75,0
1427866200000,8487.05,8493.15,8486.5,8489.3,0
1427867100000,8489.3,8489.85,8483.5,8483.95,0
1427868000000,8484.2,8484.2,8474.65,8482.1,0
1427868900000,8482.4,8497.9,8482.15,8494.75,0
1427869800000,8494.7,8499.4,8480.2,8483,0
1427870700000,8482.8,8487.5,8481.7,8484.1,0
1427871600000,8485.35,8491.5,8483.35,8490.6,0
1427872500000,8490.45,8518.1,8490.45,8517.2,0
1427873400000,8517.3,8517.8,8505.7,8512.6,0
1427874300000,8512.9,8529.35,8511.4,8526.1,0
1427875200000,8530.95,8533.15,8518.05,8526.75,0
1427876100000,8528.25,8542.25,8520.2,8539.8,0
1427877000000,8539.95,8541.05,8520.7,8540.6,0
1427877900000,8540.6,8542.6,8522.1,8529.9,0
1427878800000,8529.85,8547.05,8529.55,8546.05,0
1427879700000,8545.7,8572.05,8542.85,8572.05,0
1427880600000,8571.4,8584.9,8568.5,8580.25,0
1427881500000,8581.9,8600.6,8579.25,8590.3,0
1428291900000,8615.8,8615.8,8575.95,8582.6,0
1428292800000,8582.35,8591.05,8577.25,8587.9,0
1428293700000,8587.5,8592.55,8575.9,8581.15,0
1428294600000,8581,8591.55,8577.7,8588.6,0
1428295500000,8588.8,8601.8,8588.3,8591.05,0
1428296400000,8590.95,8594.45,8582.2,8593.75,0
1428297300000,8593.9,8598.35,8584,8587.6,0
1428298200000,8587.5,8594.65,8586.7,8587.75,0
1428299100000,8587.9,8592.25,8582.65,8583.7,0
1428300000000,8583.35,8589.3,8573.85,8586.1,0
1428300900000,8586.1,8593.15,8583.85,8584.1,0
1428301800000,8583.95,8587.95,8576.8,8577.55,0
1428302700000,8577.55,8589.35,8577.55,8587.7,0
1428303600000,8587.6,8591.8,8581.1,8589.9,0
1428304500000,8590.3,8593.35,8588.95,8592.2,0
1428305400000,8591.95,8605.85,8590.8,8604.8,0
1428306300000,8605.05,8611.5,8600,8604,0
1428307200000,8603.8,8621.6,8601.2,8615.5,0
1428308100000,8615.65,8632.7,8615.5,8625.35,0
1428309000000,8625.1,8630.4,8615.55,8628.7,0
1428309900000,8628.65,8638,8617.4,8637,0
1428310800000,8636.85,8646.35,8632.4,8644.45,0
1428311700000,8645.2,8655.5,8644.2,8646.75,0
1428312600000,8647.45,8667.5,8647.45,8657.9,0
1428313500000,8657.9,8667.35,8651.6,8652,0
1428378300000,8684.45,8692.5,8672.7,8683.15,0
1428379200000,8683.1,8687.85,8657.5,8657.65,0
1428380100000,8657.7,8672.7,8655.35,8671.65,0
1428381000000,8671.75,8673.65,8664.35,8670.3,0
1428381900000,8670.15,8671.75,8651.45,8652.35,0
1428382800000,8652.3,8659.95,8651.1,8654.7,0
1428383700000,8654.7,8666.6,8639.65,8655.35,0
1428384600000,8655.8,8658.85,8613.65,8616.8,0
1428385500000,8616.55,8641.7,8614.65,8635.6,0
1428386400000,8634.8,8649.3,8634.6,8645.15,0
1428387300000,8645.1,8679.65,8641.6,8662.9,0
1428388200000,8663.05,8664.75,8605.95,8614.05,0
1428389100000,8614.6,8622.7,8598.15,8600.6,0
1428390000000,8601.1,8615,8597.7,8599.9,0
1428390900000,8599.7,8611.6,8586.9,8610.1,0
1428391800000,8610.45,8617.95,8601.55,8607.95,0
1428392700000,8607.95,8615.1,8594.85,8605.2,0
1428393600000,8605.2,8611.45,8601.85,8604.85,0
1428394500000,8604.65,8608.55,8603.3,8605.3,0
1428395400000,8605.1,8615.85,8593.2,8615.85,0
1428396300000,8616.25,8630.4,8605.6,8614.25,0
1428397200000,8614.45,8632.5,8611.45,8631.45,0
1428398100000,8631.05,8636.25,8609.75,8612.65,0
1428399000000,8612.55,8667.1,8612.55,8666.95,0
1428399900000,8666.95,8683.25,8657.2,8676.9,0
1428464700000,8698.95,8711.95,8693.45,8710.95,0
1428465600000,8711.05,8716.25,8701.25,8710.1,0
1428466500000,8710.5,8714.2,8693.25,8702.35,0
1428467400000,8702.45,8712.1,8694.7,8694.7,0
1428468300000,8695.05,8697.2,8679.85,8690.3,0
1428469200000,8690.5,8699.4,8690.2,8696.7,0
1428470100000,8696.75,8701.1,8691.9,8699.7,0
1428471000000,8699.75,8706.3,8697.25,8704.4,0
1428471900000,8704.55,8710.65,8698.4,8699.75,0
1428472800000,8699.55,8705.1,8686.5,8704.65,0
1428473700000,8704.55,8717.6,8704.05,8715.3,0
1428474600000,8715.2,8727.75,8711.6,8725.7,0
1428475500000,8725.65,8728.1,8720.05,8721.3,0
1428476400000,8721.75,8730.15,8713.65,8714,0
1428477300000,8713.6,8714.2,8700.5,8707.95,0
1428478200000,8708.25,8719.65,8707.6,8713,0
1428479100000,8712.9,8713.45,8695.85,8711.3,0
1428480000000,8711.15,8720.35,8708,8715.9,0
1428480900000,8716.1,8718.3,8703.8,8718,0
1428481800000,8718.2,8727.6,8704.45,8710.35,0
1428482700000,8710.45,8715.6,8700.5,8705.4,0
1428483600000,8705.45,8719,8705.45,8716.7,0
1428484500000,8716.75,8727.85,8711.1,8715.8,0
1428485400000,8716.45,8717.2,8707.8,8716.7,0
1428486300000,8716.55,8718.9,8712.7,8717.35,0
1428551100000,8756.2,8758.9,8734.1,8741.55,0
1428552000000,8741.95,8741.95,8724,8727.15,0
1428552900000,8727.05,8729,8682.6,8705.6,0
1428553800000,8707.95,8707.95,8694,8706.8,0
1428554700000,8706.8,8725.9,8706.55,8724.9,0
1428555600000,8724.5,8735,8717.95,8719.65,0
1428556500000,8719.6,8729.8,8719.45,8725.45,0
1428557400000,8725.6,8729.2,8717,8727.95,0
1428558300000,8728,8730.65,8721.3,8724.35,0
1428559200000,8724.1,8731.3,8723.5,8726.3,0
1428560100000,8726.75,8728.95,8713.05,8720.6,0
1428561000000,8720.1,8734.15,8719.7,8729.5,0
1428561900000,8729.65,8738.25,8729.45,8735.05,0
1428562800000,8736,8747.45,8734.4,8746.1,0
1428563700000,8746.15,8749.05,8739.9,8743.95,0
1428564600000,8744.15,8750.3,8741.9,8744.75,0
1428565500000,8744.85,8757,8743.85,8756.2,0
1428566400000,8755.45,8764.5,8743.85,8750.7,0
1428567300000,8749.5,8751,8732.05,8732.1,0
1428568200000,8731.35,8732,8700.9,8723.6,0
1428569100000,8723,8724.85,8703.3,8723.2,0
1428570000000,8722.8,8752.9,8722.35,8748.65,0
1428570900000,8748.35,8771,8742.5,8763.8,0
1428571800000,8763.6,8783.55,8763.6,8781.05,0
1428572700000,8780.8,8785.3,8772.7,8774.25,0
1428637500000,8774.35,8778,8758.95,8765.9,0
1428638400000,8766.1,8774.75,8762.7,8774.2,0
1428639300000,8774.05,8778.1,8767.6,8770.6,0
1428640200000,8770.5,8781.2,8761.15,8763.65,0
1428641100000,8764.1,8771.4,8761.25,8768,0
1428642000000,8767.95,8771.65,8761.2,8765,0
1428642900000,8764.85,8772.5,8761.35,8768.65,0
1428643800000,8768.95,8772.45,8765.55,8765.65,0
1428644700000,8765.75,8767,8748.85,8753.1,0
1428645600000,8753,8754.65,8739.9,8748.25,0
1428646500000,8748.15,8763.85,8746.15,8760.1,0
1428647400000,8759.95,8766.8,8750.1,8758.8,0
1428648300000,8758.7,8760,8742.6,8750.2,0
1428649200000,8749.8,8755.05,8746.1,8753.05,0
1428650100000,8753.15,8759.05,8749.9,8756.35,0
1428651000000,8756.5,8761.15,8748.35,8748.35,0
1428651900000,8748.15,8752.2,8734.35,8745.8,0
1428652800000,8745.7,8762.85,8741.6,8743,0
1428653700000,8742.95,8756.7,8738.5,8751.3,0
1428654600000,8751.05,8777.6,8751.05,8760.5,0
1428655500000,8759.45,8765.4,8752.85,8763,0
1428656400000,8763.25,8769.85,8760.25,8762.25,0
